water_outlet,bearing,ambient,rotor,endwind_1,endwind_2,slotside,slotopen,activewind_1,slotbottom,activewind_2,outer_yoke,endcap,Torque,IdRef,IdFbk,IqRef,IqFbk,speed,Ud,Uq,Pele_PI
25.55655234,27.88553916,24.08011251,33.19877264,33.89452707,33.72434096,34.40297534,33.7640377,32.5186674,33.01216611,34.22073425,27.94006485,27.09182656,-8.7622,-27.02808,-29.50521,-55.76556,-51.74313,1392.243,2.663432,30.65577,-1380.046
25.56089711,27.89698524,24.09210126,33.19639537,33.88507436,33.72190686,34.38267781,33.76763393,32.50680066,33.0109495,34.19866083,27.92605837,27.0726439,-23.529,-43.57283,-39.54718,-87.72958,-81.35248,1176.091,11.24052,25.07319,-4075.752
25.5748074,27.90728672,24.09289113,33.18675584,33.87656693,33.72971617,34.37441003,33.77087054,32.49612059,33.01985455,34.18879474,27.92345253,27.07537951,-31.397,-38.12673,-33.51326,-83.10665,-75.83261,1041.099,8.535019,19.9172,-3202.941
25.58732666,27.91655805,24.09360202,33.18058025,33.87891023,33.73674456,34.37696902,33.77378348,32.49650853,33.0278691,34.17991527,27.93110728,27.07784156,-17.672,-26.19268,-28.68881,-31.81613,-38.81002,913.4966,6.101508,19.23917,-1407.97
25.59859399,27.92490224,24.09424182,33.16502223,33.89101921,33.7430701,34.38927212,33.77640513,32.50685768,33.03508219,34.18192374,27.93799655,27.0900574,-4.4497,-5.240249,-1.51771,-11.04228,-16.95454,766.0139,-0.983519,19.62293,63.34651
25.60873459,27.93241202,24.09481763,33.14352001,33.91191729,33.74876309,34.40034491,33.77876462,32.51617191,33.05157397,34.18373137,27.9541969,27.10105166,6.5555,-18.04428,-19.53499,17.00292,17.65397,761.2579,-0.318436,17.31265,94.1557
25.61786113,27.93917082,24.09533587,33.111668,33.93072556,33.75388678,34.40031042,33.77088816,32.51455472,33.05641657,34.17535823,27.96877721,27.1109465,10.468,-20.44711,-13.65685,40.04023,45.66921,717.7714,-2.196645,17.07147,874.9564
25.62607502,27.94525373,24.09580228,33.0980012,33.937653,33.7484981,34.39027938,33.76379934,32.51309925,33.06077491,34.15782241,27.97189949,27.10985185,13.764,-20.19261,-19.95286,33.02849,28.56907,630.8111,-4.397709,16.6038,1285.757
25.63346752,27.95072836,24.09622206,33.07820108,33.9338877,33.73364829,34.38125144,33.74741941,32.50178932,33.06469742,34.14204017,27.97470954,27.10886666,15.809,-32.80073,-30.47432,44.09826,43.66428,644.6581,-4.918179,14.9914,965.9906
25.64012077,27.95565552,24.10659985,33.07288098,33.93049893,33.72028346,34.37312629,33.73267747,32.49161039,33.06822768,34.12783615,27.97723858,27.10798,20.463,-36.2788,-31.09597,71.16866,66.45188,603.812,-3.708783,16.38449,1641.449
25.64610869,27.96008997,24.11593986,33.06059288,33.92744904,33.70825512,34.36581367,33.71940972,32.48244935,33.06140491,34.11505254,27.97951472,27.107182,26.227,-41.84616,-44.57833,72.71302,71.20885,615.8762,-8.600746,14.91893,2343.413
25.65149782,27.96408097,24.12434588,33.06703359,33.92470414,33.69742961,34.3592323,33.70746875,32.47420442,33.05526442,34.10354728,27.99156325,27.1164638,29.262,-40.35984,-43.38383,78.49062,74.96455,620.467,-6.852041,14.33805,2134.179
25.65634804,27.96767288,24.13191129,33.06033023,33.92223372,33.68768665,34.36330907,33.69672187,32.47678398,33.05973798,34.09319255,28.01240693,27.13481742,26.6,-39.31704,-39.89578,68.00292,66.87083,609.8395,-5.507068,16.60637,2094.587
25.66071323,27.97090559,24.13872016,33.05679721,33.92001035,33.67891798,34.36697816,33.68704969,32.47910558,33.06376418,34.0838733,28.03116623,27.15133568,25.032,-38.20588,-37.87851,53.69692,60.36449,588.8123,-4.301546,14.51063,1506.85
25.66464191,27.97381503,24.13484815,33.04861749,33.91800931,33.66102618,34.36028035,33.66834472,32.47119502,33.06738776,34.07548597,28.04804961,27.16620211,19.721,-23.17241,-25.02546,56.60583,36.95208,578.5738,-1.714037,14.62414,1213.567
25.66817772,27.97643353,24.13136333,33.03875574,33.91620838,33.64492356,34.35425231,33.65151025,32.46407552,33.06064899,34.06793737,28.06324465,27.1795819,11.739,-8.817934,-14.64719,12.15519,12.92284,471.1508,-3.311058,13.06065,232.1061
25.67135995,27.97879017,24.128227,33.02988016,33.91458755,33.63043121,34.34882708,33.63635922,32.45766797,33.05458409,34.06114363,28.07692018,27.19162371,3.7869,-2.223026,-1.70335,-10.87457,-0.902789,420.2332,0.44174,9.53736,-84.42342
25.67422395,27.98091116,24.1254043,33.02439215,33.90312879,33.61738809,34.34394437,33.6227233,32.45190117,33.06912568,34.05502927,28.09922817,27.21246134,2.5746,-9.046168,-10.03411,6.745326,-16.26938,366.8108,0.274969,8.064997,-35.96193
25.67680156,27.98282004,24.11286387,33.02195293,33.89281591,33.59564928,34.33954993,33.61045097,32.44671105,33.08221311,34.03952634,28.11930535,27.2312152,-0.18396,-10.23393,-5.370987,-24.49722,-21.99298,213.3556,0.348949,6.759152,-145.5383
25.6791214,27.98453804,24.11157748,33.02725764,33.88353432,33.58608435,34.32559494,33.60940587,32.45203995,33.1139918,34.02557371,28.13737481,27.26809368,-3.6538,-5.987708,-6.190166,-22.68738,-14.148,158.7991,0.024015,1.770149,-74.60806
25.68120926,27.98608423,24.10041973,33.04203188,33.88518089,33.57747592,34.33303545,33.60846529,32.47683595,33.14259262,34.02301634,28.18363733,27.32128431,-2.4329,-2.152522,-4.724795,17.44106,11.33839,94.80959,-0.50793,1.281956,-34.01538
25.69308834,27.98747581,24.09037776,33.05532869,33.8966628,33.59972832,34.3397319,33.61761876,32.53915236,33.20833336,34.0307147,28.2352736,27.38915588,6.2224,-14.49424,-13.46227,32.32395,26.84106,32.04209,-0.525676,1.666195,138.6993
25.7037795,27.98872823,24.08133998,33.07229582,33.92699652,33.60975549,34.34575871,33.62585688,32.59523712,33.28750002,34.03764323,28.31174624,27.48024029,19.508,-36.67605,-45.88764,68.92197,62.81646,63.98608,-1.909433,3.236993,446.3417
25.71340155,27.98985541,24.07320599,33.09006624,33.97429687,33.62877994,34.36118284,33.62327119,32.68571341,33.36875002,34.08387891,28.38057162,27.57221627,35.996,-72.21681,-73.51328,128.724,122.4391,77.94926,-2.878642,4.069142,716.2905
25.7220614,27.99086987,24.06588539,33.09855961,34.01686718,33.63590195,34.38506456,33.61094407,32.77714207,33.42187502,34.11549102,28.46251445,27.64499464,55.502,-97.01739,-91.49753,174.8708,169.7189,213.1878,-5.104655,6.371426,3162.774
25.72985526,27.99178288,24.04929685,33.10870365,34.04518046,33.65231175,34.3965581,33.60984967,32.84942786,33.46968752,34.14394192,28.51626301,27.71049517,83.826,-131.485,-145.1961,231.5066,226.6625,313.4133,-10.6084,9.049561,5901.355
25.73686973,27.99260459,24.04436716,33.11533329,34.06066242,33.63708058,34.40690229,33.5988647,32.87448508,33.47271876,34.15954773,28.56463671,27.74944566,120.97,-160.6378,-160.3664,276.5238,278.2307,502.0281,-16.88126,14.00706,8913.981
25.74318276,27.99334413,24.03993045,33.11879996,34.05459617,33.62337252,34.40621206,33.57897823,32.88703657,33.43544689,34.17359295,28.55817304,27.74450109,126.55,-159.0188,-157.3005,268.9872,273.014,766.4957,-24.367,19.2082,12809.39
25.74886448,27.99400972,24.0359374,33.07441996,34.03913656,33.60103527,34.40559086,33.55108041,32.85833291,33.3719022,34.13623366,28.54235573,27.72005098,107.07,-116.3813,-121.6113,226.6973,223.9013,844.998,-24.98852,20.0886,11683.22
25.75397803,27.99460875,24.04234366,33.08197797,34.0152229,33.58093174,34.38503177,33.52597237,32.81249962,33.31471198,34.10261029,28.51812016,27.69804588,81.095,-102.2623,-103.032,176.2953,179.5466,943.2504,-23.21382,22.91567,8609.957
25.75858023,27.98514787,24.0581093,33.07878017,33.98370061,33.54283857,34.36652859,33.49337513,32.76124966,33.25324078,34.06234926,28.48630814,27.6582413,73.079,-103.5983,-100.5395,190.6922,176.1968,1060.128,-23.91718,20.00004,11605.57
25.76272221,27.98663309,24.07229837,33.06840215,33.95533055,33.50855471,34.34987573,33.46403762,32.70512469,33.1979167,34.02611434,28.44767733,27.61241717,84.594,-119.0359,-115.3139,194.715,197.4495,1144.552,-29.64988,28.81713,13457.28
25.76644999,27.98796978,24.08506853,33.06906194,33.9297975,33.48769924,34.33488816,33.44763385,32.66461222,33.15812503,34.0035029,28.4229096,27.58117545,86.86,-111.4534,-111.8799,182.1748,185.0636,1390.537,-32.12051,28.56499,13771.28
25.76980499,27.9891728,24.08656168,33.11715574,33.90681775,33.46892932,34.32139934,33.44287047,32.638151,33.13231253,33.99315261,28.40061864,27.5530579,73.533,-101.6749,-94.49182,177.9514,186.6274,1429.105,-30.49027,29.83385,11630.48
25.77282449,27.99025552,24.08790551,33.13294017,33.88613597,33.46203638,34.30925941,33.43858342,32.6143359,33.10908128,33.98383735,28.38055677,27.52775211,57.513,-66.88718,-66.10262,132.3998,135.4108,1427.735,-25.13199,31.01001,9908.794
25.77554204,27.99122997,24.08911496,33.14464615,33.86752237,33.46583275,34.29833347,33.43472508,32.59290231,33.08817315,33.98545362,28.3525011,27.4949769,42.925,-57.14016,-61.46426,93.82032,95.93776,1486.282,-20.33559,32.55445,7234.812
25.77798784,27.99210697,24.09020346,33.16018154,33.85077014,33.46924947,34.28850012,33.44125257,32.58361208,33.06935583,33.98690825,28.32725099,27.46547921,37.542,-56.5384,-52.44487,95.8979,109.7373,1504.316,-18.95045,36.39948,6610.24
25.78018905,27.99289627,24.10118312,33.17166338,33.83569312,33.48232452,34.27965011,33.44712731,32.57525087,33.05242025,33.98821743,28.29452589,27.42893129,37.702,-60.99539,-62.36573,97.63017,92.02145,1499.841,-23.76434,36.43357,7943.33
25.78217015,27.99360665,24.1110648,33.15699705,33.82212381,33.49409207,34.2716851,33.45241458,32.56772578,33.03717823,33.98939569,28.2650733,27.39603816,42.613,-64.44134,-74.2338,108.6357,108.6687,1575.059,-18.81285,32.58684,7864.446
25.79395313,27.99424598,24.11995832,33.11879734,33.80991143,33.50468286,34.27451659,33.46717313,32.56095321,33.0234604,34.00045612,28.23856597,27.36643435,43.477,-64.61697,-59.70402,120.5612,117.2922,1601.584,-27.52485,34.57403,8647.564
25.80455782,27.99482138,24.13796249,33.11691761,33.79892029,33.52421458,34.27706493,33.48045581,32.56485789,33.01111436,34.01041051,28.22470937,27.33979091,46.834,-66.76589,-67.46101,118.0038,110.2579,1623.002,-28.31652,35.50297,10443.77
25.81410204,27.99533924,24.15416624,33.15772585,33.79902826,33.54179312,34.27935844,33.50241023,32.5683721,33.01000293,34.02936946,28.21223843,27.32581182,48.181,-67.32055,-72.73975,113.7587,110.8229,1707.251,-26.32418,38.07703,9061.729
25.82269183,27.99580532,24.16874962,33.20695326,33.80912543,33.56761381,34.29142259,33.52216921,32.58153489,33.00900263,34.04643251,28.21101459,27.32323064,45.264,-68.72759,-59.36746,112.7062,129.0519,1737.569,-21.46662,39.70628,8129.223
25.83042265,27.99622479,24.17187466,33.28125794,33.81821289,33.59085243,34.30228033,33.53995229,32.5933814,33.01810237,34.06178926,28.20991313,27.32090757,37.23,-48.34565,-48.87708,95.89083,81.43449,1723.159,-21.99755,41.89491,7909.378
25.83738039,27.99660231,24.17468719,33.36063214,33.8263916,33.61176718,34.3220523,33.56595706,32.60404326,33.02629213,34.08561033,28.20892182,27.31881682,31.733,-49.30728,-51.69473,81.85932,88.60859,1739.896,-23.44075,38.19293,6390.98
25.84364235,27.99694208,24.17721847,33.40956893,33.84375244,33.63059047,34.33984707,33.57936135,32.61363893,33.03366292,34.1070493,28.20802964,27.31693514,32.297,-50.33929,-50.37472,92.64487,91.24994,1750.273,-20.32795,40.64482,7226.088
25.84927811,27.99724787,24.17949662,33.41611203,33.8593772,33.64753142,34.34586236,33.59142522,32.62227504,33.04029663,34.12634437,28.20722667,27.31524162,35.504,-55.65293,-65.10726,92.90903,94.84426,1759.051,-29.12107,41.7076,7904.52
25.8543503,27.99752308,24.18154696,33.40700083,33.87343948,33.67277828,34.36127613,33.6022827,32.63004754,33.04626697,34.14370993,28.21650401,27.31371746,37.552,-54.36071,-56.86298,94.86491,94.91682,1800.664,-23.57856,42.01502,7815.208
25.85891527,27.99777078,24.18339227,33.38130075,33.88609553,33.69550045,34.37514851,33.61205443,32.63704278,33.04164027,34.14933894,28.21485361,27.31234571,36.493,-54.44656,-48.29405,102.7011,103.2452,1820.903,-24.97219,41.63243,8142.303
25.86302374,27.9979937,24.18505304,33.36817067,33.89748598,33.7059504,34.37763366,33.62084898,32.6433385,33.03747624,34.15440505,28.21336824,27.31111114,37.506,-54.59066,-52.82065,97.53054,98.73721,1827.091,-19.36419,42.04211,8901.976
25.86672137,27.99819433,24.18654774,33.35885361,33.90773738,33.71535536,34.3898703,33.63876409,32.64900465,33.04372862,34.15896454,28.22203142,27.31000003,36.53,-54.45867,-66.20313,89.76048,96.92865,1860.155,-24.2365,42.3007,7940.411
25.87004923,27.9983749,24.18789296,33.35546825,33.91696364,33.72381983,34.40088327,33.65488768,32.65410419,33.04935576,34.16306809,28.22982828,27.30900003,36.363,-53.65426,-53.16687,99.33113,91.32976,1881.669,-26.1043,43.79889,6961.779
25.88304431,27.99853741,24.17910367,33.34242142,33.92526728,33.73143785,34.41079494,33.66939891,32.65869377,33.05442018,34.16676128,28.23684545,27.30810002,34.389,-49.24857,-47.96634,91.3222,86.67751,1877.019,-23.39163,43.95293,7844.137
25.89473988,28.00868367,24.1711933,33.33817928,33.93274055,33.73829406,34.41971545,33.68245902,32.66282439,33.06897816,34.18008515,28.25316091,27.31729002,31.837,-47.54957,-45.05649,79.41032,83.33755,1890.231,-25.07665,41.49097,6483.086
25.90526589,28.0178153,24.16407397,33.32436135,33.94946649,33.75446465,34.4377439,33.70421312,32.67654195,33.08208035,34.19207664,28.26784481,27.33556102,30.374,-45.13843,-36.63988,80.78762,78.09879,1888.888,-19.46445,45.24149,5984.157
25.9147393,28.02603377,24.14766657,33.30692522,33.96451984,33.75901819,34.44396951,33.7137918,32.67888776,33.09387231,34.19286897,28.28106033,27.34200492,28.455,-39.92316,-40.68504,75.43375,72.58684,1883.105,-21.10986,42.80375,5977.658
25.92326537,28.03343039,24.13289992,33.28373269,33.96806786,33.76311637,34.44957256,33.72241262,32.68099898,33.10448508,34.19358207,28.2929543,27.34780442,27.3,-43.14804,-40.65743,73.90144,73.74025,1878.293,-23.36575,43.91282,5996.204
25.93093883,28.04008735,24.11960992,33.26285942,33.97126107,33.76680473,34.4546153,33.72017136,32.68289908,33.11403657,34.19422387,28.30365887,27.35302398,27.812,-41.26641,-32.53748,71.60167,76.55888,1869.734,-18.79094,44.05154,5749.056
25.93784495,28.04607862,24.10764893,33.24157348,33.98413497,33.77012426,34.45915377,33.71815423,32.68460918,33.11263292,34.18480148,28.31329298,27.35772158,25.097,-39.88501,-31.20677,63.55583,64.53228,1867.044,-17.94388,39.8754,5328.377
25.94406046,28.05147076,24.10688404,33.22241613,33.98572147,33.77311183,34.4632384,33.7163388,32.68614826,33.11136962,34.17632133,28.31196368,27.36194943,24.787,-35.66275,-43.57544,61.76066,62.16235,1840.087,-14.37871,42.43322,4555.559
25.94965441,28.05632368,24.10619563,33.20267452,33.98714932,33.77580065,34.46691456,33.71470492,32.68753343,33.11023266,34.1686892,28.32076732,27.36575448,22.257,-31.40542,-28.09983,60.34784,57.45137,1840.873,-11.75357,42.94101,3608.414
25.95468897,28.06069131,24.09557607,33.17990707,33.98843439,33.76822059,34.4602231,33.71323443,32.68878009,33.1092094,34.16182028,28.32869058,27.36917903,19.01,-23.94504,-26.86979,39.50133,44.35488,1773.56,-16.54601,43.36994,3695.185
25.95922007,28.06462218,24.08601846,33.16441636,33.98959095,33.76139853,34.45420079,33.70191099,32.68990208,33.11828846,34.15563825,28.33582153,27.37226113,13.694,-20.85658,-18.9565,24.58378,25.51278,1734.727,-8.187932,39.88823,1388.365
25.96329806,28.06815996,24.07741662,33.15797473,33.98063186,33.75525867,34.44878071,33.70171989,32.69091187,33.12645961,34.14007443,28.34223937,27.37503502,8.3869,-1.488101,2.962366,23.65338,24.51353,1704.328,-1.399618,38.693,695.9579
25.96696826,28.08134397,24.06967496,33.14967725,33.97256867,33.74973281,34.44390264,33.7015479,32.69182068,33.13381365,34.12606698,28.34801544,27.37753152,0.40649,-12.64162,-7.998128,-24.76796,-23.43893,1525.889,-1.125899,37.23924,-3.746433
25.97027143,28.09320957,24.06270746,33.14720953,33.9653118,33.73475953,34.42951238,33.69139311,32.68263862,33.14043228,34.10346029,28.35321389,27.37977836,-3.7318,-5.930172,-6.825877,-31.25188,-21.6876,1467.87,9.015673,31.18089,-1900.441
25.97324429,28.10388861,24.05643671,33.13998857,33.94878062,33.72128357,34.40656114,33.6822538,32.66437475,33.14638906,34.08311426,28.3578925,27.38180053,-14.553,-23.64659,-28.38444,-34.38113,-42.54522,1371.434,8.945765,27.86283,-2292.704
25.98591986,28.11349975,24.05079304,33.12848972,33.93390256,33.69915522,34.38590503,33.67402842,32.64793728,33.15175015,34.06480283,28.36210325,27.38362048,-11.72,-27.26821,-29.35601,-48.98449,-50.30029,1161.807,5.898748,26.92049,-1476.722
25.99732787,28.12214978,24.04571374,33.11564075,33.9105123,33.67923969,34.36731452,33.65662558,32.63314355,33.15657514,34.03832255,28.37589293,27.39525843,-15.116,-22.0144,-21.76057,-53.77623,-45.60253,1085.395,8.907232,20.5184,-2343.863
26.00759509,28.1299348,24.04114236,33.10407667,33.88946107,33.65131573,34.34058307,33.63096302,32.6098292,33.15091762,34.00449029,28.37830363,27.40573259,-27.778,-58.87222,-51.81065,-76.52087,-105.4257,930.9863,9.7635,16.56583,-2968.475
26.01683558,28.13694132,24.03702813,33.088669,33.88051497,33.62618415,34.31652476,33.60786672,32.58884628,33.14582586,33.97404126,28.38047327,27.41515933,-44.046,-69.80389,-70.06035,-126.6182,-121.1491,663.7137,8.465535,12.50864,-3019.601
26.02515202,28.14324719,24.03332532,33.0898021,33.87246347,33.60356574,34.30487229,33.58708005,32.57996165,33.14124327,33.95663714,28.39242594,27.42364339,-50.458,-71.0869,-68.78627,-130.1482,-128.244,480.3951,7.575348,5.539042,-2198.948
26.03263682,28.14892247,24.02999278,33.08332189,33.87521712,33.59320916,34.30438506,33.56837204,32.57196548,33.13711895,33.94097342,28.41318335,27.44127905,-52.012,-65.30769,-66.65137,-123.7579,-108.6324,295.7519,3.532604,2.708375,-1059.816
26.03937314,28.15403022,24.02699351,33.0774897,33.89769541,33.60388825,34.32394655,33.57153484,32.58476894,33.15340705,33.94687608,28.46186501,27.46715115,-37.011,-43.83206,-41.43402,-66.34068,-73.94313,60.75173,0.183863,1.426616,18.13577
26.04543582,28.1586272,24.02429415,33.07474073,33.94792587,33.62349942,34.3715519,33.61438135,32.61629204,33.20806635,33.97218847,28.54567851,27.52043603,-13.492,-7.78741,-2.176476,-27.7055,-17.5752,46.84497,0.391985,0.681155,-2.231823
26.05089224,28.16276448,24.02186474,33.07226666,34.02313328,33.68114948,34.42439671,33.67294322,32.66466284,33.27725971,34.03496963,28.64111066,27.60839243,3.1275,-12.7143,-10.06241,18.42707,29.47417,25.30309,1.034754,0.323787,13.61977
26.05580302,28.16648803,24.01967827,33.07003999,34.09081995,33.72303453,34.47195704,33.7156489,32.70819655,33.33953374,34.10147266,28.7669996,27.72755319,6.6778,-12.5529,-11.63199,31.86537,29.00887,1.410892,-0.112107,1.032354,50.34393
26.06022271,28.16983923,24.01771044,33.07803599,34.13173796,33.75073108,34.49476133,33.74408401,32.7373769,33.39558037,34.1513254,28.89029964,27.84479787,10.612,-19.76313,-21.41872,33.05509,36.90271,4.457469,-0.088943,0.774038,65.73063
26.06420044,28.17285531,24.01593939,33.0902324,34.20856416,33.80565797,34.5652852,33.80967561,32.80363921,33.47602233,34.23619286,29.01126967,27.96031808,12.685,-21.72966,-21.5913,38.39166,38.44188,4.98668,-0.522856,0.98064,76.67362
26.0677804,28.17556977,24.01434546,33.10370916,34.28770775,33.86509217,34.62875668,33.85870805,32.86327529,33.5184201,34.31257357,29.09014271,28.05428627,12.911,-21.79588,-20.9888,38.58438,38.46223,1.011573,-0.642463,1.251223,78.95222
