water_outlet,bearing,ambient,rotor,endwind_1,endwind_2,slotside,slotopen,activewind_1,slotbottom,activewind_2,outer_yoke,endcap,Torque,IdRef,IdFbk,IqRef,IqFbk,speed,Ud,Uq,Pele_PI
19.30754923,20.79454653,20.49848782,20.26904737,23.34708707,22.84459265,23.58781867,23.82669882,21.83377526,22.68154415,22.65859137,20.22560473,21.09070153,28.161,-43.85865,-43.02714,74.85464,75.41704,10.25641,-0.930726,1.983313,274.9786
19.31217177,20.7898192,20.46856343,20.264345,23.34473272,22.83736302,23.58342774,23.82036388,21.8270865,22.66746694,22.6606618,20.22932449,21.08616645,27.269,-40.61306,-43.86079,71.44803,69.57938,7.346251,-0.790211,1.759477,252.9113
19.31656318,20.78532824,20.44013525,20.26862775,23.34749608,22.82549487,23.56925635,23.79434569,21.80073218,22.64409359,22.64762871,20.22285827,21.07685813,29.092,-42.34032,-41.7876,72.47933,74.40173,17.3843,-0.650662,1.971283,229.7837
19.32073502,20.78106183,20.41312849,20.27269637,23.35512128,22.82422013,23.56579353,23.7946284,21.79569557,22.63688891,22.64024728,20.22671535,21.07801522,27.972,-43.30983,-43.74691,72.09675,72.58549,8.38891,-1.432175,1.936877,253.8808
19.32469827,20.77700874,20.39247207,20.26281155,23.35736521,22.82800912,23.56750386,23.79989698,21.80091079,22.64504447,22.63323491,20.23537959,21.07911446,27.292,-42.83795,-43.91523,76.40491,75.32866,7.358639,-1.175941,1.555685,266.7182
19.32846336,20.7731583,20.37284846,20.26342097,23.35949695,22.81660866,23.55412867,23.78990213,21.80086525,22.64279225,22.62157317,20.23861061,21.07515874,29.623,-42.85181,-40.2084,72.41857,73.15192,10.88305,-1.155241,1.468857,236.6853
19.33204019,20.76950039,20.35420604,20.26774992,23.3715221,22.83077823,23.56642223,23.80040703,21.80082199,22.63065263,22.62049451,20.22168008,21.0564008,28.153,-43.52475,-43.94051,73.08613,73.72607,10.60202,-0.926319,1.637915,274.1923
19.33543818,20.76602537,20.34149574,20.26561243,23.372946,22.84923932,23.58810112,23.83038667,21.82578089,22.63912,22.63446978,20.22059607,21.02858076,28.187,-42.08719,-42.90219,76.06615,76.08097,10.77238,-1.284062,1.94405,260.9786
19.33866627,20.7577241,20.32942095,20.2648318,23.3842987,22.85677735,23.59369606,23.83386734,21.83949184,22.617164,22.63274629,20.18956627,20.97715172,29.136,-44.06061,-41.66512,72.23389,73.08923,8.742846,-0.579817,1.804292,237.6852
19.34173296,20.74983789,20.3229499,20.26659021,23.39508376,22.86893849,23.60401126,23.84717397,21.85751725,22.5963058,22.64110898,20.16508795,20.93329414,27.286,-42.8344,-44.93311,72.4482,73.6933,10.50616,-1.329069,2.181843,267.7492
19.34464631,20.742346,20.32180241,20.2607607,23.39032958,22.87049156,23.6038107,23.83981527,21.85464139,22.59149051,22.63405353,20.15683356,20.93162943,27.14,-42.91954,-42.65884,76.41417,75.68803,9.707726,-1.4427,1.609917,259.4949
19.34741399,20.7352287,20.32071229,20.26522267,23.4008131,22.86696698,23.59862016,23.82782451,21.84190932,22.59191599,22.62735085,20.15399188,20.93004796,28.996,-44.74124,-44.28189,69.18277,72.60402,14.40952,-0.612691,1.74831,237.8165
19.35004329,20.72846726,20.31967667,20.27321154,23.41077244,22.86861863,23.59868915,23.82643329,21.82981385,22.59732019,22.61598331,20.14129229,20.92354556,28.329,-42.67742,-43.8802,73.47429,73.93801,11.40567,-0.76023,1.937152,254.4025
19.35254113,20.7220439,20.32369284,20.27330096,23.39523382,22.8601877,23.5887547,23.81511162,21.81832316,22.59745418,22.60018415,20.12422767,20.91236828,27.909,-42.12038,-41.62959,70.60415,70.33378,13.54057,-0.855398,1.825056,261.256
19.35491407,20.71594171,20.3275082,20.28213591,23.36547213,22.83717832,23.56431696,23.78935604,21.802407,22.58258147,22.57517494,20.10801629,20.89674987,28.763,-43.13427,-43.70055,72.70087,74.32256,9.36372,-0.411939,1.590968,237.5863
19.35716837,20.71014462,20.33113279,20.28927912,23.35719852,22.8303194,23.56110111,23.78488824,21.80228665,22.58345239,22.57141619,20.11261547,20.90191238,27.509,-42.20001,-44.1036,73.84938,73.58109,12.41876,-1.009413,1.488624,261.1291
19.35930995,20.70463739,20.33457615,20.28606516,23.3643386,22.84880343,23.58304606,23.80564383,21.82217232,22.60427977,22.60284538,20.1219847,20.91181676,27.167,-43.96337,-40.0085,74.83206,76.94911,12.244,-0.711364,1.81694,243.91
19.36634445,20.69940552,20.33784734,20.2917619,23.39112167,22.87136326,23.60389376,23.82536163,21.8460637,22.61906579,22.62770311,20.14088546,20.92622592,29.323,-42.00036,-44.08887,74.47649,72.436,10.13116,-1.042966,1.548452,239.5425
19.37302723,20.69443524,20.34095497,20.29467381,23.39656558,22.8727951,23.63369907,23.86409355,21.89376052,22.6431125,22.67631796,20.16884119,20.94991462,28.333,-41.9489,-44.11731,72.95334,73.99836,13.20864,-0.921228,2.101014,257.0077
19.37937587,20.68971348,20.33890723,20.28994012,23.3667373,22.83915534,23.62201411,23.87088888,21.91407249,22.64595687,22.70250206,20.19539913,20.97741889,28.094,-44.2986,-43.10091,72.68414,74.32917,13.05328,-0.495302,1.908747,269.1431
19.38540708,20.68522781,20.33696186,20.29169311,23.33840044,22.80719758,23.59591341,23.84734443,21.89336887,22.62365903,22.68237696,20.19062918,20.96354795,29.481,-41.77756,-41.90969,74.77727,74.9697,10.93034,-0.99438,1.844873,237.0914
19.39113672,20.68096642,20.33511377,20.29460845,23.34648042,22.8168377,23.60111774,23.85497721,21.89370042,22.62747608,22.67325811,20.20109772,20.96537055,27.41,-41.00802,-42.7884,73.97134,76.73737,12.2566,-0.800222,-0.042557,258.5096
19.39657989,20.6769181,20.32835808,20.29112803,23.3641564,22.83599581,23.62106185,23.86722835,21.8990154,22.64110227,22.6595952,20.21604283,20.96710202,27.239,-44.23171,-45.84245,73.40441,74.59713,11.20576,-1.433488,0.988459,203.8486
19.40175089,20.67307219,20.31694018,20.28907163,23.36594858,22.83419602,23.61500876,23.83886693,21.87406463,22.63904716,22.63161544,20.21524069,20.94874692,29.218,-44.04951,-45.9441,72.10809,74.75121,15.23263,-1.19934,1.482196,237.2584
19.40666335,20.66941858,20.30109317,20.28711805,23.35265115,22.82248622,23.60925832,23.81692359,21.8553614,22.6270948,22.61503467,20.21447865,20.94130958,28.717,-43.05989,-39.54612,73.07755,74.41679,10.37717,-1.549287,1.846042,277.425
19.41133018,20.66594765,20.28603851,20.28151215,23.33001859,22.81136191,23.5987954,23.80607741,21.84759333,22.62074006,22.60928294,20.21875472,20.9392441,28.118,-42.81709,-43.72691,72.2703,72.85077,8.668389,-0.947472,1.577222,278.4928
19.41576367,20.66265027,20.27173659,20.28368654,23.30851766,22.79579381,23.58885563,23.79077354,21.84021366,22.59970306,22.60381879,20.20781699,20.92228189,29.164,-43.13219,-39.41684,73.04408,74.60767,12.01085,-1.799791,1.696726,241.4976
19.41997549,20.65951776,20.26314976,20.28950221,23.30809178,22.77600412,23.56941285,23.79123486,21.84320298,22.57971791,22.59362785,20.18742614,20.8961678,27.403,-43.74728,-40.54233,72.58398,73.49348,11.1283,-1.14534,2.101606,281.0457
19.42397671,20.65654187,20.24999227,20.2875271,23.31268719,22.76720392,23.57094221,23.80667312,21.85104283,22.56073201,22.58394646,20.15305483,20.84635941,27.134,-43.20166,-44.53077,73.12833,73.52224,9.445545,-0.805693,1.767842,278.1395
19.42777788,20.65371478,20.23249265,20.29190075,23.30705283,22.73884372,23.5473951,23.78633946,21.82349069,22.54269541,22.55474914,20.12040209,20.80904144,29.392,-42.88647,-39.34595,73.41628,75.4967,12.11321,-0.423575,1.951553,243.0124
19.43138898,20.65102904,20.21586802,20.29980571,23.29670019,22.71690153,23.53002534,23.76702249,21.79731616,22.52056064,22.53701168,20.09438198,20.78858937,28.364,-42.30499,-42.07956,71.84939,72.68033,8.635358,-0.775164,2.005544,275.3834
19.43481953,20.64847758,20.20007462,20.29606542,23.28186518,22.70105646,23.51352408,23.75367136,21.78245035,22.50453261,22.51516109,20.08966288,20.7791599,27.737,-43.5277,-45.18368,73.24277,71.44041,12.49139,-1.167034,1.264072,246.3785
19.43807856,20.64605371,20.18507089,20.29876215,23.27277192,22.68100364,23.49284787,23.73598779,21.75832783,22.47430598,22.48440304,20.09017974,20.7702019,29.27,-41.94401,-41.67314,72.51833,72.89626,5.809498,1.345867,1.274549,251.4263
19.44117463,20.63875102,20.17581735,20.30507404,23.27413332,22.68695345,23.50320548,23.74918841,21.76041144,22.46559068,22.48018289,20.11067075,20.77669181,27.887,-43.01323,-41.00777,74.80031,75.79022,5.587782,-0.776056,1.967123,279.7425
19.4441159,20.63181347,20.17202648,20.30857034,23.28042666,22.69760578,23.52304521,23.77172898,21.77739087,22.46731114,22.49617374,20.13513722,20.79785722,27.277,-42.21974,-44.41597,75.4303,73.20637,10.88744,-1.17209,1.568979,259.8459
19.4469101,20.6252228,20.16842515,20.31564183,23.27640532,22.68772549,23.51689295,23.75814254,21.77352132,22.46394559,22.50136506,20.13338035,20.80296436,29.271,-43.69107,-41.03866,72.28671,73.42204,12.38775,-0.824716,2.05696,253.82
19.4545646,20.61896166,20.1650039,20.32610973,23.26758506,22.67833922,23.5110483,23.75023541,21.76984526,22.47074831,22.5062968,20.13671134,20.80781614,28.225,-42.04509,-43.50356,74.98352,71.63757,8.072361,-0.857047,1.923139,261.0685
19.46183637,20.61301357,20.1667537,20.32480425,23.28420581,22.69942226,23.52549588,23.77272364,21.781353,22.47221089,22.50598196,20.14487577,20.80742533,28.051,-41.94393,-43.57484,73.87344,73.12789,10.60328,-1.076449,1.834695,260.6039
19.46874455,20.60736289,20.16841602,20.33106404,23.30999551,22.71445114,23.51922109,23.76408746,21.77728535,22.45860035,22.49068287,20.15263198,20.80205406,29.007,-42.60321,-43.27156,72.34496,72.91277,8.628359,-0.737425,1.699604,247.7959
19.47530732,20.60199475,20.16499522,20.33326083,23.33449574,22.72372859,23.50326003,23.74088308,21.74842108,22.43567033,22.47114872,20.15500038,20.80695136,27.349,-42.00468,-43.69597,74.90924,72.38016,7.942128,-0.512976,1.887896,274.8928
19.47654196,20.59689501,20.16174546,20.32909779,23.31777095,22.71254216,23.48809703,23.72883893,21.73600002,22.44388681,22.46759129,20.17225036,20.81660379,27.08,-42.1471,-43.98875,76.09378,78.45662,11.50754,-1.664046,1.870229,263.8253
19.48271486,20.59205026,20.15865818,20.3351429,23.3168824,22.70191505,23.47369218,23.70739698,21.71920002,22.45169247,22.45921172,20.17363785,20.8157736,28.195,-41.97765,-47.03989,73.0252,72.2513,3.387033,-1.412461,1.293196,242.885
19.48857912,20.58744775,20.16072527,20.34838576,23.32603828,22.7018193,23.48000757,23.70702713,21.71324002,22.46910785,22.45625114,20.17995595,20.81998492,28.343,-41.5804,-42.57809,73.0174,70.62757,11.40532,-1.115607,1.977652,260.4482
19.49415016,20.58307536,20.16268901,20.34596647,23.31973637,22.70672833,23.49100719,23.71167578,21.71757802,22.47065246,22.44843858,20.19095816,20.82398568,28.24,-45.37424,-47.45356,69.19981,72.02581,17.013,-0.383691,1.376911,239.5304
19.49944265,20.57892159,20.15955456,20.35241815,23.31374955,22.70139192,23.49145683,23.70109199,21.71169912,22.46211983,22.43101665,20.19641025,20.82278639,28.451,-41.96919,-42.10802,75.17554,73.14947,9.860582,-0.977545,1.297551,240.8223
19.50447052,20.57497551,20.16157683,20.36104724,23.31306207,22.70132232,23.49188399,23.70103739,21.71611416,22.45901384,22.43446582,20.21658974,20.83664707,27.365,-41.82786,-43.16645,76.40356,75.07677,10.30215,-0.819055,1.865803,256.1293
19.50924699,20.57122674,20.15849799,20.36049488,23.30240897,22.7012562,23.49228979,23.70598552,21.72030846,22.48106315,22.45274253,20.24576025,20.85981472,27.163,-44.48787,-39.24336,74.31847,74.62769,10.83747,-1.228193,1.884072,263.0413
19.51378464,20.5676654,20.15557309,20.36997013,23.30228852,22.68619339,23.4726753,23.67568624,21.69929303,22.47700999,22.4501054,20.25347224,20.87682398,29.266,-42.19396,-43.57256,74.9962,74.5878,10.39588,-0.74936,1.391585,227.2846
19.51809541,20.56428213,20.14779444,20.37897163,23.2921741,22.68188372,23.48904154,23.69190193,21.70932838,22.49815949,22.47760013,20.28079862,20.90298278,28.431,-42.86964,-39.80442,74.42117,75.8931,11.21462,-1.549803,1.849052,255.6722
19.52219064,20.56106802,20.14040471,20.37752304,23.26256539,22.67278954,23.49958946,23.70230683,21.72386196,22.49325152,22.49372012,20.29675869,20.91783365,28.065,-42.60204,-42.77184,73.90361,73.65638,7.29306,-0.733992,1.676,269.1553
19.52608111,20.55801462,20.13338448,20.37864689,23.23943712,22.64915006,23.47460999,23.66719149,21.70266886,22.45358894,22.47403412,20.28192076,20.90194196,28.982,-41.55449,-42.82271,75.33488,73.41849,10.76346,-1.055852,1.390338,224.0082
19.52977705,20.55511389,20.12671525,20.38096455,23.23746527,22.65169256,23.47087949,23.65883192,21.69753542,22.4509095,22.47033241,20.28282472,20.90184487,27.432,-43.46471,-40.93062,71.48705,74.63571,16.99304,-0.875774,2.267536,232.4574
19.5332882,20.5523582,20.11537949,20.37566632,23.240592,22.66410793,23.48233551,23.66589032,21.70265865,22.46836402,22.47681579,20.29368348,20.90675262,27.101,-46.63371,-47.66384,77.15141,81.4461,12.307,-1.441524,2.115181,271.9556
19.53662379,20.54974029,20.10461052,20.385633,23.2385624,22.66090253,23.47821874,23.65259581,21.68752572,22.46994582,22.457975,20.27899931,20.90141499,29.224,-44.17797,-41.36128,77.7124,76.00698,13.61706,-0.82575,1.673138,231.4891
19.5397926,20.54725327,20.09437999,20.39635135,23.25163428,22.66785741,23.4843078,23.65496602,21.67314943,22.47144853,22.43507625,20.27004934,20.89134424,27.762,-43.23336,-39.68282,73.55453,73.56191,12.56316,-1.133833,1.690419,278.741
19.54280297,20.54489061,20.07966099,20.39653379,23.25905257,22.67946454,23.49509241,23.66221772,21.67449196,22.4628761,22.42332244,20.26654688,20.88677703,28.062,-42.19023,-43.76776,76.09573,74.38087,9.79012,-1.157497,1.346817,261.8242
19.54566282,20.54264608,20.06067794,20.4004571,23.25609994,22.67049131,23.48033779,23.63910683,21.65576736,22.4347323,22.40715632,20.25321953,20.86743818,29.099,-42.5,-40.00069,73.45815,73.97749,12.72451,-1.058204,1.672507,231.4349
19.55337968,20.54051377,20.04264404,20.40418424,23.24329494,22.66696674,23.4813209,23.64215149,21.65797899,22.43799568,22.4167985,20.25555856,20.86906627,27.501,-43.75143,-45.24098,73.29436,73.89349,10.83133,-0.802603,1.696996,270.7349
19.5607107,20.53848809,20.02551184,20.39897503,23.2611302,22.68861841,23.49725486,23.65504391,21.66008004,22.4560959,22.42095858,20.24278063,20.85061296,27.079,-42.80727,-44.29311,77.29054,75.77399,7.35485,-0.87155,1.614874,268.0247
19.56767516,20.53656368,20.00923625,20.40027628,23.26807369,22.68418749,23.48239211,23.63229172,21.62707604,22.4432911,22.39491065,20.2006416,20.80308231,29.404,-43.32392,-40.64941,72.76442,73.56631,11.90054,-0.578429,1.630708,233.0552
19.5742914,20.5347355,19.98877444,20.39776246,23.23467,22.64997811,23.44827251,23.59567713,21.59072224,22.40612655,22.36016511,20.17560952,20.77792819,28.548,-42.67258,-43.81223,72.90005,73.75792,10.96506,-1.004329,1.824626,264.0132
19.58057683,20.53299872,19.97433572,20.39162434,23.2029365,22.62747921,23.42585888,23.58089328,21.58118613,22.38582022,22.35215686,20.17182904,20.76403178,28.291,-43.7723,-44.12055,78.82043,77.46976,10.39382,-0.223639,1.699652,278.7536
19.58654799,20.53134879,19.96061893,20.39204312,23.18278968,22.61110525,23.41456594,23.56184861,21.57212682,22.37152921,22.34454902,20.17323759,20.75583019,29.106,-44.10158,-40.31884,76.66338,72.9593,4.23724,-1.881811,1.826718,252.9514
19.59222059,20.52978135,19.95258798,20.39869097,23.18365019,22.61054998,23.41883764,23.56875618,21.57352048,22.37795275,22.34232157,20.17957571,20.75803868,27.654,-43.90326,-44.11881,72.55538,74.05751,7.544499,-1.079561,1.766744,269.6922
19.59760956,20.52829228,19.94495858,20.39750642,23.19446768,22.62502248,23.43789576,23.59031837,21.59484446,22.39905511,22.35020549,20.19559692,20.77013675,26.977,-43.40615,-43.88435,79.66056,77.70882,6.763237,-1.498167,1.707971,276.7353
19.60272908,20.52687767,19.94271066,20.3988811,23.2147443,22.63877136,23.44100097,23.59080245,21.60010223,22.40910236,22.34769521,20.21581708,20.77162991,29.568,-42.91383,-43.04987,70.91444,72.66254,9.25125,-0.631437,1.86273,242.229
19.60759263,20.52553378,19.94057512,20.40018704,23.22400708,22.64683279,23.43895092,23.59126233,21.60509712,22.41364724,22.35031045,20.23502622,20.77304842,28.443,-42.72309,-45.40167,73.30182,73.84156,10.8711,-0.841287,1.834773,269.7451
19.612213,20.52425709,19.93354637,20.39392769,23.20780673,22.62949115,23.42700338,23.58169921,21.59984227,22.38796488,22.34779493,20.21327491,20.744396,28.044,-42.98342,-40.06144,73.87937,75.91997,12.63954,-1.203244,1.8181,259.754
19.61660235,20.52304424,19.92686905,20.39423131,23.15241639,22.5680166,23.37565321,23.54761425,21.58485015,22.34856663,22.33540518,20.17761117,20.7021762,28.986,-42.5164,-43.54259,72.92118,73.36748,8.485726,-1.158859,1.544567,243.832
19.62077223,20.52189203,19.9255256,20.40076974,23.12979557,22.54461577,23.36187055,23.55523354,21.60560764,22.3461383,22.35363492,20.17873061,20.69706739,27.29,-43.18953,-43.90709,75.75661,74.66713,11.61441,-0.680993,2.00123,264.417
19.62473362,20.52079743,19.92424932,20.39948125,23.11830579,22.54238498,23.36877702,23.57247186,21.63532726,22.36883139,22.38595318,20.20979408,20.72721402,26.969,-43.15375,-39.39567,74.23626,75.21066,11.35546,-0.961711,1.883111,251.4126
19.62849694,20.51975755,19.92303685,20.40450719,23.1323905,22.55026573,23.37533817,23.56884827,21.6335609,22.38038982,22.39165552,20.21930437,20.74585332,28.713,-42.68554,-43.11812,72.94397,73.49508,8.409342,-0.677421,1.426219,239.3442
19.63207209,20.51876968,19.91688501,20.41053183,23.13577098,22.54775244,23.37657126,23.56540586,21.62688285,22.39137033,22.38707274,20.22333916,20.75356065,28.427,-46.12906,-45.10345,72.86591,77.80164,14.95462,-0.615756,0.323547,271.3805
19.63546849,20.51783119,19.91604076,20.39750524,23.13898243,22.55036482,23.3777427,23.56713556,21.63053871,22.39680181,22.38771911,20.2371722,20.76588262,28.343,-45.98577,-42.09021,80.14084,81.19099,10.00837,-0.799875,1.717935,270.7192
19.64369506,20.51193963,19.91023872,20.39137998,23.15203331,22.56284658,23.37885556,23.56877879,21.63401178,22.39696172,22.38333315,20.26031359,20.77758849,29.576,-39.05608,-41.52639,74.63789,72.1877,7.406468,-0.895233,1.640931,232.6192
19.64651031,20.50634265,19.90472678,20.39556098,23.18943164,22.59970425,23.39991278,23.59533985,21.65731119,22.40711363,22.39416649,20.28729791,20.80370906,27.07,-42.55897,-42.26942,73.81844,74.23383,12.92344,-1.211509,1.843345,258.2232
19.64918479,20.50102552,19.89949044,20.39953293,23.21996006,22.63471904,23.42991715,23.62557285,21.68944563,22.43175795,22.41945817,20.31793301,20.82852361,27.2,-44.2786,-41.68568,74.42764,75.21906,11.7212,-1.022937,3.006116,274.3826
19.65672555,20.49597424,19.88951592,20.40580628,23.23396206,22.63798309,23.43342129,23.62929421,21.69997335,22.46017005,22.44348526,20.34203636,20.85209743,29.399,-42.23379,-43.87721,74.8558,73.61626,9.87774,-1.35358,1.543813,244.6552
19.66388928,20.49117553,19.88004013,20.41551597,23.26226396,22.66108393,23.46675022,23.6678295,21.74497468,22.51716155,22.506311,20.37993454,20.86949256,28.396,-41.57205,-44.04134,73.05025,74.43908,12.96677,-1.226137,1.785569,258.9633
19.67069481,20.48661675,19.86603812,20.41224017,23.26415076,22.66802973,23.48841271,23.69943803,21.78272595,22.54630347,22.54599545,20.41093782,20.86601793,27.945,-44.05274,-43.74315,73.72886,74.37071,11.4545,-1.240202,1.754765,269.6819
19.67716007,20.48228592,19.85273621,20.41412816,23.24094322,22.64462825,23.46399208,23.67446612,21.76358965,22.5139883,22.52369567,20.40539093,20.85771703,28.708,-40.95189,-43.83435,73.97498,72.20006,10.48817,-0.710383,2.035818,249.0392
