water_outlet,bearing,ambient,rotor,endwind_1,endwind_2,slotside,slotopen,activewind_1,slotbottom,activewind_2,outer_yoke,endcap,Torque,IdRef,IdFbk,IqRef,IqFbk,speed,Ud,Uq,Pele_PI
24.63532946,26.95416362,24.30276818,25.53171688,35.9046897,35.107388,37.14009248,35.60989701,33.83555506,34.46201926,36.85035456,28.5419888,27.94019881,64.013,-87.56451,-86.31223,155.9169,154.3869,2.003054,-1.599501,2.433022,880.6595
24.64179652,26.94874726,24.30249136,25.53104519,35.88422073,35.1066492,37.12608323,35.63890731,33.87199956,34.51581733,36.90531911,28.58778992,27.96617893,62.776,-87.33466,-84.94828,154.2767,154.2926,12.16779,-1.612244,2.76996,784.7328
24.64761686,26.94387253,24.29224223,25.53294067,35.94579865,35.15598428,37.17347491,35.68501658,33.9247996,34.5242356,36.9447872,28.57901093,27.91956104,65.135,-84.66268,-84.05972,157.0351,148.7961,10.98398,-0.900929,2.96779,889.1089
24.65285518,26.93948528,24.293018,25.5396466,35.98121879,35.18038585,37.20612742,35.74651492,33.98231964,34.56181204,37.00030848,28.60110984,27.92760494,63.123,-87.32874,-88.77606,155.6435,153.1613,2.756842,-0.730198,2.361147,870.0472
24.65756966,26.93553675,24.2837162,25.54568194,35.97309691,35.17234726,37.22551468,35.78186343,34.02408768,34.57563084,37.02027763,28.62099885,27.95484444,62.148,-86.94437,-81.88604,155.1453,152.5846,10.81247,-1.341316,2.791198,837.1464
24.66181269,26.93198308,24.27534458,25.55611375,36.01578722,35.20511254,37.26296321,35.80367708,34.03167891,34.54806775,37.00824987,28.58889897,27.90936,65.95,-84.65894,-87.74995,150.8693,148.4293,13.06392,-1.85337,6.816996,951.6802
24.66563142,26.92878477,24.27781013,25.56300237,36.0542085,35.23460128,37.29666689,35.84330938,34.05851102,34.53326098,37.01742488,28.58000907,27.888424,64.063,-87.01897,-88.27859,155.4423,147.1869,0,-1.722272,2.569899,876.9243
24.66906828,26.92590629,24.28002911,25.56670214,36.02878765,35.22114116,37.2670002,35.82897844,34.04265992,34.50993488,36.98568239,28.59200816,27.8995816,63.54,-88.71261,-85.66228,147.0073,153.0251,20.59581,-1.465112,2.458819,729.9694
24.67216145,26.92331566,24.2820262,25.57003192,36.06590888,35.23902704,37.28030018,35.80608059,33.99839393,34.44894139,36.90711415,28.55280735,27.86962344,64.745,-85.39198,-90.21733,148.7437,145.9127,11.82559,-1.120238,2.593519,849.2081
24.68494531,26.9209841,24.28382358,25.57302873,36.09931799,35.25512434,37.29227016,35.82547253,33.98855453,34.44404725,36.89640274,28.56752661,27.89266109,62.92,-87.31248,-88.47275,154.5775,152.6033,2.387588,-1.72383,2.818696,868.3612
24.69645078,26.91888569,24.28544122,25.57322586,36.08938619,35.2396119,37.30304314,35.83292528,33.97969908,34.42964253,36.86676246,28.58077395,27.93339499,62.367,-84.70325,-81.32322,155.1632,152.0875,9.455685,-1.160157,2.614205,834.8995
24.7068057,26.91699712,24.2868971,25.57590327,36.12044758,35.23565071,37.34273883,35.83963275,33.96172917,34.40667827,36.83008622,28.57269656,27.92005549,65.398,-85.43444,-89.18093,149.236,146.7787,8.294711,-1.504237,2.794896,889.4066
24.71612513,26.91529741,24.29820739,25.57831294,36.13840282,35.24208564,37.39846495,35.91566948,34.00555625,34.44601045,36.8670776,28.6254269,27.96804994,63.971,-87.12721,-89.79646,155.0677,152.6854,2.582689,-1.721544,2.395986,876.6371
24.72451262,26.91376767,24.29838665,25.58048165,36.11456254,35.23787708,37.42861845,35.96410253,34.05500063,34.4914094,36.90036984,28.68288421,28.03124494,62.945,-86.2675,-82.20607,155.7155,152.6762,9.106773,-1.771105,2.994492,835.6522
24.73206136,26.9123909,24.29854799,25.58493348,36.13310628,35.24408937,37.45575661,35.97769228,34.06950057,34.48226846,36.90033285,28.67459579,28.01812045,65.369,-85.48856,-87.49574,148.0399,146.6043,10.55888,-1.6734,2.820339,884.0261
24.73885522,26.91115181,24.29869319,25.58894014,36.13979565,35.23968043,37.47018095,36.00992305,34.11255051,34.51404162,36.94029957,28.71713621,28.0363084,63.08,-88.1741,-89.49461,155.1011,154.0331,6.222364,-2.951791,2.288795,815.8546
24.7449697,26.91003663,24.29882387,25.59004612,36.10581609,35.22571239,37.46316285,36.01893074,34.12129546,34.50263745,36.93626961,28.72542259,28.06267756,61.126,-85.0222,-86.29462,155.6148,154.8942,10.10606,-0.865924,2.572805,823.499
24.75047273,26.89903297,24.29894148,25.59354151,36.10523448,35.22314115,37.43684657,35.95703767,34.05916591,34.43237371,36.86264265,28.67288033,28.01640981,63.744,-85.71089,-82.7877,148.8608,148.884,0,-2.027314,3.574212,889.0103
24.75542546,26.88912967,24.29904733,25.59668736,36.09471103,35.21082704,37.41316191,35.9213339,34.03324932,34.40913634,36.83637838,28.6555923,28.00476883,62.557,-86.06955,-88.87784,155.5751,154.2383,6.583577,-2.348547,2.620619,842.021
24.75988291,26.8802167,24.2991426,25.59701862,36.04523993,35.18974433,37.38184572,35.88920051,33.99992439,34.3782227,36.79274055,28.65003307,28.02429194,62.498,-85.22747,-83.17041,156.5216,153.2117,6.496692,-1.298706,2.44368,846.2419
24.76389462,26.87219503,24.29922834,25.59981676,36.04071594,35.1907699,37.38366115,35.85028046,33.95993195,34.32040043,36.73346649,28.58502976,27.98186275,65.252,-86.23195,-89.39595,149.5647,146.1887,14.39078,-1.67341,2.901457,897.6382
24.76750516,26.86497553,24.29930551,25.59983508,36.03664434,35.19169291,37.39529503,35.85525242,33.97393876,34.32836039,36.74011984,28.58652678,27.99367647,63.159,-87.6685,-88.96201,154.1637,151.915,4.163677,-1.176717,2.189193,859.1573
24.77075464,26.85847798,24.29937496,25.59985158,36.00297991,35.17252362,37.40576553,35.87972717,33.99654488,34.33552435,36.75610786,28.58787411,28.00430883,62.2,-84.94177,-84.19733,154.5685,151.6106,8.275432,-1.467147,2.725672,826.8499
24.78367918,26.85263018,24.29943746,25.59986642,36.02268192,35.19527126,37.45518898,35.90175446,34.00689039,34.29197192,36.74049707,28.5590867,27.95387794,65.688,-85.95667,-89.5623,148.7277,144.6774,7.862933,-1.813783,2.519346,871.8373
24.79531126,26.84736716,24.28949371,25.60237978,36.02041373,35.19574413,37.47967008,35.95157901,34.05620135,34.31277472,36.77644737,28.57317803,27.94849015,63.797,-87.51283,-89.50462,154.4192,151.5424,4.742668,-1.871431,2.253171,834.0359
24.80578013,26.84263044,24.28054434,25.6021418,35.99837235,35.18616972,37.48170307,35.97642111,34.08058122,34.31149725,36.77880263,28.60586022,27.96364114,62.804,-85.48286,-88.60994,153.8107,150.271,5.879924,-1.537672,1.710127,837.0444
24.81520212,26.8383674,24.26248991,25.60692762,36.02853512,35.18755275,37.49353276,35.968779,34.0725231,34.26034753,36.75092237,28.5752742,27.90727702,65.673,-89.87061,-91.93898,146.604,153.5935,14.9241,-2.976188,0.502848,850.2787
24.82368191,26.83453066,24.24624092,25.61123486,36.04568161,35.17879747,37.49417949,35.9819011,34.08527079,34.25431277,36.75583013,28.58774678,27.90654932,62.838,-90.58907,-88.07018,152.0639,152.988,5.064595,-1.71311,2.609468,868.6742
24.83131372,26.83107759,24.23161683,25.61511137,36.02111345,35.14091772,37.46476154,35.96371099,34.07674371,34.2488815,36.76024712,28.5889721,27.92589439,62.111,-84.40231,-85.45089,149.0308,148.6584,15.76016,-1.205986,3.261889,720.1039
24.83818235,26.82796983,24.21845514,25.61860023,36.0190021,35.13682595,37.45828538,35.91733989,34.01906934,34.18399335,36.7042224,28.54007489,27.88330495,66.011,-88.05881,-89.29597,146.6145,148.1498,14.24347,-1.764088,2.799022,878.4285
24.84436411,26.82517285,24.20660963,25.61924021,36.01710189,35.12314336,37.45245685,35.9056059,34.0071624,34.17559401,36.70380016,28.5460674,27.88497445,63.765,-88.26515,-88.34203,152.0985,152.6908,5.408562,-1.535488,2.661553,841.8244
24.8499277,26.82265557,24.19594867,25.61981619,35.9853917,35.12082902,37.44721116,35.89504531,33.98644616,34.16803461,36.69342015,28.56146066,27.91647701,62.866,-86.29155,-88.2892,152.7039,147.8039,5.274156,-1.327337,2.152011,870.0717
24.85493493,26.82039001,24.1863538,25.62283457,36.00685253,35.14874612,37.47249005,35.89554078,33.97780155,34.15123115,36.68407813,28.5453146,27.88482931,65.295,-89.19306,-90.01935,146.8109,152.5079,15.6819,-1.925256,2.755821,883.9233
24.85944144,26.81835101,24.17771842,25.62305111,36.04616728,35.19387151,37.54524104,35.9659867,34.02002139,34.20610804,36.73567032,28.61078314,27.93634638,63.1,-88.44555,-87.60075,151.595,152.1267,6.865851,-1.346076,2.417192,814.0591
24.86349729,26.81651591,24.16994658,25.625746,36.07155055,35.22448436,37.59071694,36.02938803,34.06801925,34.26549723,36.78210329,28.67970482,27.99271174,62.049,-86.12511,-87.35453,152.178,146.8081,5.07673,-1.514288,2.730811,877.2263
24.87714756,26.81486432,24.16295192,25.6306714,36.1343955,35.26203592,37.64164524,36.05644923,34.08121733,34.26894751,36.79389296,28.68173434,27.97344057,65.805,-89.45979,-89.6319,145.3448,149.4434,15.19282,-1.347338,2.509344,840.4659
24.88943281,26.81337789,24.15665673,25.63260426,36.17095595,35.27583233,37.66748072,36.10080431,34.12309559,34.32205276,36.84450366,28.72356091,27.99609651,63.866,-89.34982,-85.15907,151.7542,153.2947,9.835187,-2.364728,2.208611,802.7512
24.90048953,26.8120401,24.15099106,25.63184384,36.16386035,35.2682491,37.66073265,36.11072388,34.12078604,34.32984748,36.8400533,28.75120482,28.03648686,62.431,-88.01064,-88.23117,153.8511,151.8883,2.842222,-1.243821,3.235628,876.8521
24.91044057,26.81083609,24.13589195,25.63615945,36.14747432,35.23142419,37.61465938,36.04965149,34.06870743,34.27686273,36.78604797,28.70608433,27.99283817,62.984,-87.52051,-87.01306,148.4015,148.3608,13.72557,-1.443069,1.901408,834.1202
24.91939652,26.80975248,24.12230275,25.63754351,36.14272688,35.19828177,37.57319344,36.02468634,34.06183669,34.28917646,36.78744317,28.7254759,28.00355435,61.628,-87.69528,-91.95229,153.1166,153.313,5.373007,-1.511773,3.040723,842.8019
24.92745686,26.80877723,24.11007248,25.63878916,36.0984542,35.16845359,37.5358741,36.0022177,34.04565302,34.30025881,36.77869885,28.76292831,28.02319892,61.829,-87.47088,-87.47531,150.6785,150.9689,6.728449,-2.154585,2.731277,876.9169
24.93471118,26.80789951,24.10906523,25.63991024,36.07860878,35.16160823,37.52228669,35.96199593,34.01108772,34.27023293,36.74082897,28.73663548,27.98087903,65.456,-88.93462,-87.63899,150.6666,154.4896,20.69751,-2.01772,2.826612,849.5677
24.94124006,26.80710956,24.10815871,25.64091922,36.0607479,35.15544741,37.51005802,35.93579634,34.00997895,34.29320964,36.75674607,28.76297193,27.98279112,64.055,-86.52071,-90.73805,151.4358,153.3375,10.44132,-1.2353,2.810634,816.6031
24.94711605,26.8063986,24.10734284,25.64182729,36.03467311,35.16990267,37.51905222,35.93221671,34.02898105,34.31388868,36.76107146,28.78667474,28.00451201,62.809,-87.29649,-86.97753,147.8936,149.7051,9.74935,-1.366545,3.06003,855.8367
24.95240445,26.80575874,24.10660855,25.64264457,36.0512058,35.1829124,37.537147,35.90899504,34.02608295,34.28249981,36.74496432,28.76800726,27.96406081,65.322,-88.80651,-89.12567,151.9921,154.4966,18.69668,-1.971894,2.80697,856.3093
24.957164,26.80518287,24.0959477,25.64338011,36.03608522,35.17462116,37.5334323,35.91809553,34.05347465,34.29424983,36.78046789,28.79120654,27.97765473,62.844,-85.27972,-92.45773,152.4738,152.6542,10.24767,-2.368881,2.422397,832.6656
24.9614476,26.80466458,24.08635293,25.6440421,36.0124767,35.15715904,37.52008907,35.90628598,34.05812719,34.28482484,36.7924211,28.81208588,28.00988926,62.19,-86.8433,-86.87439,147.1595,149.4827,12.20696,-1.660257,2.622446,822.0516
24.97530284,26.80419812,24.07771764,25.64963789,36.03122903,35.17144314,37.50808016,35.88565738,34.04231447,34.23634236,36.77317899,28.7908773,27.96890033,65.994,-89.23807,-89.65272,152.1684,158.9706,20.55109,-1.750336,1.303864,859.7615
24.98777256,26.80377831,24.05994587,25.6521741,36.02810612,35.15429883,37.47727214,35.87709164,34.03808302,34.24270812,36.80586109,28.81178957,27.9620103,64.278,-87.53405,-92.06036,149.1192,151.6893,7.486881,-1.647357,2.445649,814.0726
24.9989953,26.80340048,24.04395128,25.65445669,36.00529551,35.14886894,37.43954493,35.85938248,34.02427472,34.23843731,36.80527498,28.82061061,27.96580927,61.113,-85.04757,-85.5569,148.7203,147.142,9.345186,-0.604577,2.929684,786.1272
25.00909577,26.80306043,24.02955616,25.65901102,36.02476596,35.17398205,37.43559044,35.82344423,33.97184725,34.18459358,36.75474748,28.77854955,27.92922834,65.575,-87.70948,-87.12692,152.4438,152.9056,18.18719,-1.525066,2.876527,852.1243
25.0181862,26.80275439,24.02660054,25.66060992,36.04228936,35.19658384,37.43203139,35.83109981,33.96466252,34.20613422,36.74927273,28.80069459,27.94630551,63.149,-90.99556,-93.20728,153.4772,153.3279,10.03811,-2.082317,2.904656,810.7606
25.02636758,26.80247895,24.01394049,25.66204893,36.02806043,35.19692546,37.43882825,35.83798983,33.94819627,34.2155208,36.73434546,28.82062513,27.99167496,61.885,-86.032,-85.88226,148.8447,151.0251,15.38834,-2.87991,3.477594,856.9982
25.03373082,26.80223105,24.00254644,25.66584403,36.06525439,35.22723291,37.47494543,35.84419084,33.93337664,34.18396872,36.70091091,28.79856262,27.96250746,65.495,-88.83433,-86.53252,154.0774,153.5235,16.96818,-2.156315,2.97045,860.9121
25.04035774,26.80200795,24.00229179,25.66925963,36.13872895,35.28450962,37.51745089,35.88977176,33.96003898,34.22557185,36.73081982,28.83870636,27.97625671,63.803,-91.07222,-90.77519,153.1932,151.9783,10.0946,-0.760305,2.636071,817.9403
25.04632196,26.80180715,24.00206261,25.66983367,36.18485605,35.31605866,37.5457058,35.92079458,34.00403508,34.25301466,36.75773784,28.86483572,27.98863104,62.585,-86.23409,-86.93719,148.1136,151.161,14.17513,-1.442248,3.014376,847.1623
25.05168977,26.80162644,24.00185635,25.6753503,36.25637045,35.34445279,37.58113522,35.91871513,34.01363157,34.2277132,36.75196406,28.83835215,27.93976794,65.344,-88.37708,-87.39284,154.1057,153.7791,16.95465,-1.931095,2.649091,847.5799
25.05652079,26.80146379,24.01167072,25.67781527,36.3007334,35.35000751,37.5930217,35.94684361,34.05226842,34.25494188,36.78676765,28.85451694,27.93579115,62.651,-90.93766,-91.90528,154.5859,149.4645,10.46331,-0.687765,5.129277,774.726
25.06086871,26.80131742,24.02050365,25.67753374,36.29066006,35.33500676,37.57371953,35.94215925,34.06704157,34.26944769,36.80809089,28.86906524,27.95221203,61.94,-86.71195,-86.64111,148.4457,152.8553,5.009634,-1.858518,3.280529,848.405
25.06478184,26.80118567,24.01845328,25.67978037,36.24159406,35.29150609,37.53634757,35.89794333,34.03033742,34.20250292,36.7572818,28.81215872,27.90699083,66.282,-91.78445,-88.90691,152.3391,155.7629,18.18227,-2.090733,2.87499,836.5496
25.07830366,26.80106711,24.02660795,25.68180233,36.19743465,35.24235548,37.51271282,35.89814899,34.02730367,34.19225263,36.76155362,28.82094285,27.91629174,65.189,-90.66855,-91.1892,152.6484,154.648,12.12451,-1.425136,2.628549,817.2544
25.09047329,26.8009604,24.03394716,25.6836221,36.12769119,35.20811993,37.49144153,35.89833409,34.00457331,34.18302737,36.74539826,28.82884856,27.94466257,62.688,-86.39513,-87.27426,148.1759,149.7301,10.30425,-1.522722,3.189256,839.5991
25.10142596,26.80086436,24.03055244,25.68775989,36.08492207,35.19730794,37.50229738,35.87850069,33.97411598,34.13472463,36.71085843,28.77596371,27.91019631,64.98,-88.70934,-88.32946,153.6679,155.4455,18.43674,-1.821653,2.910694,851.6909
25.11128337,26.80077792,24.0274972,25.6939839,36.05642986,35.18757714,37.50206764,35.88065062,33.97670438,34.15125217,36.70977259,28.78836733,27.92917668,62.952,-90.905,-90.8812,152.9297,152.7663,10.86419,-1.740041,2.904265,808.9587
25.12015503,26.80070013,24.02474748,25.69958551,36.06078687,35.20881943,37.52186088,35.90258555,33.99903394,34.18612695,36.71879533,28.8295306,27.99625901,61.967,-86.37269,-86.55095,148.5193,152.4052,9.803869,-1.590821,3.100778,845.213
25.12813953,26.80063012,24.02227273,25.70712696,36.11470819,35.22793749,37.56967479,35.912327,34.02913055,34.18751425,36.7269158,28.82657754,27.99663311,65.512,-88.29726,-84.35102,153.5966,152.9013,18.26256,-2.265321,2.806655,851.0828
25.13532557,26.8005671,24.02004546,25.71391426,36.14323737,35.22514374,37.59270731,35.9410943,34.09621749,34.23876283,36.78422422,28.87391979,28.0469698,63.482,-85.94301,-91.02076,152.2386,152.7617,9.799841,-1.905438,2.464525,832.5129
25.14179302,26.80051039,24.00804091,25.71752284,36.15891363,35.21262936,37.59343658,35.95698487,34.13659574,34.27488655,36.81580179,28.93652781,28.11227282,62.423,-86.25768,-85.94898,147.4461,149.7074,8.381721,-2.346696,2.768342,835.4124
25.14761371,26.80045935,23.99723682,25.72327055,36.18302227,35.20136643,37.60409292,35.96128638,34.15293617,34.25739789,36.81422161,28.93287503,28.11104554,65.534,-89.26428,-87.80223,151.5664,154.6201,18.36148,-1.656002,2.917325,851.2195
25.15285234,26.80041342,23.98751314,25.7259435,36.17472004,35.16122978,37.58368363,35.96515774,34.17764255,34.2616581,36.85279945,28.93958752,28.09994099,62.517,-84.01569,-90.28547,152.9476,150.7218,5.575747,-1.764989,2.509867,860.944
25.15756711,26.80037208,23.97876182,25.72584915,36.11724804,35.13510681,37.54531527,35.93864197,34.1698783,34.24549229,36.83751951,28.93562877,28.09994689,61.974,-89.20486,-87.01325,148.8421,153.8764,14.62947,-1.401751,3.181607,888.5076
25.1618104,26.80033487,23.97088564,25.72826423,36.10552323,35.14159613,37.54078374,35.89477777,34.11289047,34.17094306,36.76376756,28.8620659,28.0399522,64.891,-88.5139,-86.22034,155.464,153.8121,15.64072,-2.247358,2.656579,863.2465
25.17562936,26.80030138,23.97379708,25.73043781,36.08497091,35.13743651,37.51670537,35.8553,34.08160142,34.15384876,36.7373908,28.84585931,28.02595698,63.669,-90.76705,-90.80239,153.1222,151.6977,10.71087,-1.65004,2.534169,816.5704
25.18806642,26.80027124,23.97641737,25.73239403,36.05647382,35.14369286,37.49503483,35.81977,34.05344128,34.12846388,36.70365172,28.85127338,28.03336128,62.576,-85.75917,-85.21928,149.639,150.2115,14.83555,-2.324364,3.188566,848.7781
25.19925978,26.80024412,23.96877563,25.73915463,36.07082644,35.16932358,37.51553135,35.787793,34.02809715,34.08561749,36.66328655,28.82614604,28.00002515,65.129,-88.94521,-88.03249,154.7196,152.3867,15.32345,-1.829786,2.645768,848.2457
25.2093338,26.80021971,23.97189807,25.74523916,36.12374379,35.21239122,37.54397821,35.7790137,34.04528744,34.08705574,36.67695789,28.84353143,27.99002264,62.94,-90.71076,-91.70982,154.0056,151.5737,9.614817,-2.106574,2.551836,792.927
25.21840042,26.80019774,23.97470826,25.74821525,36.15136941,35.2411521,37.54958039,35.76111233,34.07075869,34.08835017,36.6892621,28.85917829,27.99102037,61.998,-85.88187,-86.08601,150.0379,149.6363,14.84207,-1.153982,2.722076,865.2063
25.22656038,26.80017796,23.97723744,25.75339372,36.21623247,35.26703689,37.57462235,35.75500109,34.07368282,34.05951515,36.67033589,28.82326046,27.93191834,65.722,-89.01337,-91.25848,155.2642,153.2691,12.21845,-1.355191,2.980087,886.9111
25.23390434,26.80016017,23.97951369,25.75555435,36.25460923,35.2703332,37.58716012,35.77950098,34.10631454,34.08356364,36.7133023,28.84093442,27.9287265,63.723,-87.5925,-95.22588,153.4113,149.3504,10.31434,-1.397087,3.017326,824.6728
25.24051391,26.80014415,23.98156232,25.75499892,36.2591483,35.26329988,37.5684441,35.78155089,34.11568309,34.09520727,36.73197207,28.85684097,27.93585385,62.426,-86.3518,-85.33038,146.4579,147.8768,14.98162,-0.827085,2.898365,858.0553
25.24646252,26.80012974,23.98340609,25.75949902,36.22323347,35.23696989,37.54159969,35.7633958,34.07411478,34.05568655,36.68877487,28.82115688,27.90226847,66.438,-90.17082,-92.17138,155.3835,151.8517,5.976301,-2.025546,2.835451,854.0495
